drug_id,prot_id,affinity
644241,EPHA6,6.1938200260161125
5494449,ABL1(Q252H)p,8.0268721464003
11712649,NEK2,5.0
6918454,MYLK2,5.0
153999,BMX,5.0
126565,CDK5,6.3872161432802645
10138260,PRKCE,5.0
10138260,PRKCH,5.0
4908365,EGFR(T790M),5.958607314841775
10127622,TXK,5.0
151194,FGFR3,5.0
9884685,FLT1,5.0
10127622,MLK2,5.0
11427553,SRMS,5.568636235841013
216239,RSK1(KinDom.1-N-terminal),5.0
44150621,BRK,5.0
44259,HCK,7.698970004336019
447077,HPK1,6.6777807052660805
10138260,JAK3(JH1domain-catalytic),6.236572006437063
151194,KIT(A829P),5.0
176870,ALK,5.920818753952375
44259,MYLK2,7.214670164989233
5329102,PFCDPK1(Pfalciparum),5.886056647693163
123631,ROCK1,5.0
151194,YSK1,5.0
6918454,PIK3CA(E542K),5.0
24779724,ERK8,5.0
9926791,MAP4K5,5.0
9809715,PIK3CA(Q546K),5.0
156422,NEK3,5.0
176155,MLK2,5.0
176167,PKNB(Mtuberculosis),5.0
644241,MKK7,5.0
9884685,ICK,5.0
126565,TAK1,8.537602002101044
11427553,EPHB4,5.537602002101044
44259,DRAK2,7.67778070526608
44259,PKMYT1,5.0
11717001,TRKA,5.0
16725726,FLT3(ITD),5.0
123631,EGFR(L861Q),8.853871964321762
44150621,CDC2L5,5.0
11712649,KIT(D816V),5.0
3025986,EGFR,5.0
10113978,ERK2,5.0
9809715,SgK110,5.698970004336019
5291,NEK1,5.0
126565,ADCK4,5.0
176870,MAP3K1,5.0
10427712,DAPK2,5.0
11717001,LCK,5.0
156414,NEK5,5.0
25127112,STK16,6.309803919971486
156414,RIPK5,5.0
44259,CDC2L5,7.154901959985743
10074640,RIOK2,5.769551078621726
9809715,MKNK2,5.0
11712649,FER,5.356547323513813
126565,TAOK1,7.154901959985743
10127622,JAK1(JH2domain-pseudokinase),5.0
24180719,WEE2,5.0
16722836,ABL1(T315I),6.619788758288394
3038522,PRKCD,5.0
9926791,RET(V804M),5.0
16725726,PFTK1,5.0
208908,ALK,5.0
9915743,KIT(D816H),5.0
9809715,CAMK2A,5.443697499232713
176155,TSSK1B,5.0
156422,TRKA,6.0
176155,CDK5,5.0
17755052,PIK3CB,7.795880017344075
3025986,PRKCI,5.0
10074640,PRKD3,5.0
3081361,DYRK2,5.0
44259,JAK1(JH1domain-catalytic),8.214670164989233
9809715,BRK,5.0
176870,PIP5K1C,5.0
9926791,ABL1(M351T),5.0
11626560,MRCKB,5.0
10127622,ACVRL1,5.0
11485656,CLK1,5.050609993355088
10427712,PIK3CA(I800L),6.853871964321762
176870,PIM3,5.0
208908,CDC2L5,5.0
25243800,DCAMKL1,5.0
51004351,ACVRL1,5.0
51004351,GAK,6.42021640338319
151194,FYN,5.0
176870,ZAK,5.0
156414,MET,5.251811972993799
5329102,PRKCD,5.0
16725726,EPHA7,5.0
25243800,NEK2,5.0
3038525,SRMS,5.0
51004351,SRPK3,7.096910013008056
5291,AKT1,5.0
3081361,PDGFRB,7.055517327849832
11712649,CSNK1G1,5.0
10138260,DAPK1,6.568636235841013
16725726,CDK9,5.0
644241,RET(V804L),5.0
44150621,ICK,5.0
126565,AKT2,5.6777807052660805
3081361,CAMK1,5.0
10113978,CSNK2A2,5.0
11712649,RSK2(KinDom.1-N-terminal),5.0
3081361,AAK1,5.0
4908365,IKK-beta,5.0
10427712,GRK7,5.0
126565,CDC2L2,5.0
4908365,MAP3K1,5.0
11427553,TAOK2,5.0
11485656,PRKCD,5.0
16038120,CAMK2A,6.008773924307505
42642645,EGFR(L747T751del),6.795880017344075
9929127,PIK3CA,5.0
11717001,ABL1(T315I)p,5.0
9929127,CDK9,5.0
3038525,MST4,5.0
11712649,MAPKAPK2,5.0
25127112,ACVR1B,5.0
5329102,ADCK4,5.0
11717001,DDR1,5.0
17755052,TGFBR1,5.0
9884685,MLK1,5.0
156414,JAK1(JH1domain-catalytic),5.0
11427553,CDKL1,5.0
5494449,ERK1,5.0
9929127,FLT3(K663Q),5.0
176155,CTK,5.0
44150621,DAPK3,5.0
11667893,PAK3,5.0
3025986,ACVR2B,5.0
9809715,CSF1R,7.318758762624413
9929127,PIK4CB,6.568636235841013
24779724,HIPK1,5.0
10074640,EPHB2,5.0
126565,DMPK2,5.6020599913279625
9929127,MST1,5.0
9933475,CAMK2D,5.0
11485656,IKK-beta,5.0
51004351,TNK2,6.920818753952375
24779724,SNARK,5.0
42642645,ABL1(T315I),7.744727494896694
4908365,ADCK4,5.0
11617559,DDR1,5.0
10113978,RIPK2,6.236572006437063
11427553,MERTK,6.1249387366083
3038522,MTOR,5.0
208908,MET(Y1235D),5.0
10113978,PRKD2,5.0
9884685,PLK1,5.0
156414,EPHB4,5.744727494896694
176155,JNK3,7.455931955649724
447077,RSK4(KinDom.2-C-terminal),5.0
9809715,CSNK1G3,5.0
644241,PRKCI,5.0
10113978,RPS6KA5(KinDom.1-N-terminal),5.0
44259,GRK4,7.431798275933005
9926791,WEE1,5.0
44259,RSK4(KinDom.1-N-terminal),7.744727494896694
176155,RSK4(KinDom.1-N-terminal),5.0
5494449,JAK3(JH1domain-catalytic),6.200659450546419
11717001,p38-delta,5.0
16038120,MARK1,7.508638306165728
176870,PKAC-beta,5.0
10113978,FRK,6.1249387366083
16038120,JNK2,6.552841968657781
9884685,PKMYT1,5.0
24180719,GAK,5.0
9929127,SIK,5.0
3038525,PAK6,5.0
153999,PIK3CA(E545K),5.0
24180719,RIPK5,5.0
11427553,MAP4K3,6.823908740944319
9884685,IKK-alpha,5.769551078621726
10074640,MYLK2,5.0
3062316,MRCKA,5.698970004336019
11485656,PAK6,5.0
44150621,MKK7,5.0
44150621,ACVRL1,5.0
10427712,MYLK,5.0
11427553,TNK1,6.236572006437063
10427712,PDGFRA,5.0
10138260,PIK4CB,5.0
17755052,GRK1,5.0
3025986,CASK,6.3979400086720375
42642645,GRK7,5.0
3062316,PRKCI,5.0
10138260,NEK11,5.0
10138260,NEK2,5.958607314841775
9884685,CTK,5.0
10461815,RIPK1,5.823908740944319
176155,PCTK2,5.0
44150621,NLK,5.0
51004351,ABL1(E255K),5.0
16038120,CTK,5.552841968657781
44150621,MYO3B,5.0
176870,EGFR(G719S),9.2839966563652
9915743,BRSK2,5.0
9809715,EGFR(L747E749del),5.0
3038522,AURKB,5.769551078621726
123631,AMPK-alpha1,5.0
447077,p38-gamma,5.0
644241,MAPKAPK2,5.0
3062316,ERK1,5.0
11485656,PFPK5(Pfalciparum),5.0
44259,ABL1(M351T),7.2839966563652
208908,MAP3K1,5.0
123631,YANK3,5.0
11717001,ZAK,5.0
10074640,PLK4,5.0
16722836,JAK2(JH1domain-catalytic),8.958607314841775
9929127,NEK11,5.0
11712649,TGFBR2,5.0
10113978,YANK1,5.0
176167,FLT3(R834Q),5.744727494896694
151194,IRAK4,5.0
176167,PRKG1,5.958607314841775
208908,RIOK1,5.0
11617559,CLK3,5.0
11984591,RSK4(KinDom.1-N-terminal),5.0
17755052,CDC2L1,5.0
6918454,IRAK1,5.0
3038522,AXL,5.200659450546419
176155,CSNK1D,7.431798275933005
3081361,RIOK2,5.0
11617559,EPHA2,5.0
24779724,GSK3B,5.0
9915743,TLK1,5.0
11617559,ZAK,5.0
44150621,NEK5,5.638272163982407
9915743,JNK2,5.0
11617559,PHKG1,5.0
156414,CDK2,5.0
447077,ARK5,5.0
126565,EPHA5,5.229147988357856
11485656,EPHB3,5.853871964321762
3062316,PIK3CA(E545K),5.0
11427553,AURKC,7.229147988357856
11427553,RET,6.823908740944319
10113978,PLK2,5.0
447077,RSK4(KinDom.1-N-terminal),5.0
3081361,p38-alpha,5.0
10427712,NEK2,5.0
5329102,PDGFRA,9.102372908709558
42642645,ZAK,7.346787486224656
208908,LCK,5.0
10113978,FGFR3(G697C),6.2076083105017466
3062316,PIK3C2G,5.0
5329102,SLK,7.251811972993799
16725726,BIKE,5.0
16725726,SRC,5.0
5329102,CAMK1D,6.292429823902063
51004351,EGFR(S752I759del),5.744727494896694
3025986,CSNK1G2,5.0
9929127,CDK5,5.0
5291,TGFBR2,5.0
5494449,RIOK1,6.443697499232713
16038120,FGFR2,6.6020599913279625
216239,CSNK1A1,5.0
25127112,OSR1,5.568636235841013
176870,ANKK1,5.0
5494449,CTK,5.0
10461815,MAP4K3,6.309803919971486
208908,SGK3,5.0
3025986,DYRK1B,6.698970004336019
25243800,PRKCE,8.045757490560675
10427712,PFCDPK1(Pfalciparum),5.0
176167,CDKL1,5.0
156414,CDKL1,5.0
208908,PLK2,5.0
3038525,PAK1,5.0
9809715,FES,5.920818753952375
9929127,MAK,5.0
11485656,MAP3K15,5.0
176155,MRCKB,5.568636235841013
151194,SLK,5.0
10074640,ABL1(Y253F),7.602059991327962
24779724,AMPK-alpha1,5.0
176870,DAPK1,5.0
9884685,WEE2,5.0
9926791,GSK3B,5.0
11617559,RSK4(KinDom.1-N-terminal),5.0
11712649,p38-beta,5.0
10138260,ASK1,5.0
25127112,PRKD3,5.0
10074640,CDKL2,5.0
10074640,YANK2,5.0
447077,QSK,7.00436480540245
11485656,ABL1(F317I),5.0
3038522,KIT,8.568636235841012
11717001,ADCK3,5.0
3025986,RIPK2,5.0
11717001,JAK3(JH1domain-catalytic),5.0
10113978,ERK4,5.0
176155,FGFR3,5.0
44150621,CSF1R,7.221848749616356
216239,MAP4K5,5.795880017344075
42642645,MST3,5.0
151194,ABL1(F317I),5.0
11984591,GRK4,6.346787486224656
3025986,PIK3CA(M1043I),5.0
9884685,CLK2,5.259637310505756
44259,BTK,6.6777807052660805
3062316,CDK3,5.0
5329102,ERBB3,5.0
17755052,MEK5,5.0
10127622,MUSK,5.0
5329102,PIK3CA(C420R),5.0
17755052,LATS2,5.0
153999,ABL1(H396P)p,5.0
10113978,MEK4,6.229147988357856
11984591,MUSK,7.0
10127622,PLK2,5.0
176167,PHKG1,5.376750709602099
11427553,RIPK4,6.886056647693163
447077,TIE2,6.552841968657781
156414,EPHA3,5.6777807052660805
3025986,EPHB4,5.0
25243800,YSK4,8.292429823902063
5494449,HIPK1,5.0
16725726,PIK3CA(M1043I),5.0
9915743,YANK2,5.1938200260161125
123631,MST4,5.0
5329102,WEE2,5.0
3081361,SGK3,5.0
11712649,ASK1,5.0
156414,LIMK1,5.0
216239,EGFR(G719C),5.0
176167,RPS6KA4(KinDom.2-C-terminal),5.0
9926791,HIPK2,5.0
9809715,PIK3CD,5.0
156414,ABL1(T315I)p,7.161150909262744
24779724,HPK1,5.0
176155,IKK-beta,5.0
16038120,PIK3CA(C420R),5.0
11617559,TRKB,7.443697499232713
11984591,MYO3B,5.0
3025986,ABL1p,5.0
16038120,IKK-epsilon,5.958607314841775
9915743,EPHA1,5.0
3081361,PIK3C2G,5.0
123631,GSK3A,5.0
25127112,FGFR3(G697C),5.0
16722836,CDKL1,5.0
42642645,MYLK2,5.638272163982407
11984591,MINK,5.0
9933475,PKAC-alpha,5.0
11712649,EGFR(L747E749del),5.0
9933475,EGFR(L858RT790M),5.130768280269024
11626560,CDC2L5,5.0
5494449,ERBB2,5.0
5291,FGFR2,5.0
9933475,TAOK3,5.301029995663981
126565,SRPK1,8.0
25243800,p38-delta,5.0
9926791,TNIK,5.0
208908,EGFR(L861Q),8.920818753952375
24779724,MAK,5.0
156414,BRAF,5.0
176167,ABL1(H396P)p,5.0
51004351,ACVR1,5.0
5291,YANK2,5.0
176155,MEK5,5.853871964321762
9929127,RET(V804M),5.0
5494449,SRC,6.769551078621726
216239,PKN2,5.0
10074640,DAPK3,5.0
156414,MEK1,5.744727494896694
3038522,ABL1(H396P),5.0
11427553,ARK5,5.0
176155,CDC2L2,5.0
3038525,FLT1,5.0
16722836,RSK2(KinDom.1-N-terminal),5.091514981121351
5291,PAK3,5.0
5329102,RET(M918T),7.721246399047171
644241,FGFR2,5.0
5329102,NEK1,5.0
123631,RPS6KA5(KinDom.1-N-terminal),5.0
4908365,PIM3,5.769551078621726
176155,ABL1(F317L),5.0
11626560,PIK3CD,5.0
9884685,KIT(V559D-T670I),5.0
4908365,TBK1,6.327902142064283
25243800,LKB1,5.0
9809715,ACVR2A,5.0
16038120,ACVR2A,5.657577319177793
3038525,MET(M1250T),5.0
9809715,FAK,6.6777807052660805
4908365,PIP5K1C,5.0
51004351,HIPK2,5.508638306165728
208908,PAK3,5.0
3038525,GAK,5.0
126565,PIK3CA(C420R),5.309803919971486
11617559,NEK1,5.0
24779724,RET(V804L),5.0
10138260,PIK3CA(E542K),5.0
10427712,SIK2,5.0
11427553,DDR2,5.6777807052660805
216239,MST1,5.0
9915743,MRCKB,5.0
10074640,ROCK1,5.0
44259,KIT(V559D-T670I),8.022276394711152
16725726,PIK3CA(Q546K),5.0
3081361,RSK2(KinDom.1-N-terminal),5.0
3025986,p38-gamma,5.0
5329102,RSK3(KinDom.1-N-terminal),7.769551078621726
17755052,IRAK4,5.0
11617559,CSNK1G3,5.0
5329102,PCTK1,6.823908740944319
42642645,BIKE,5.0
176870,GCN2(KinDom2S808G),5.356547323513813
11712649,MEK2,5.0
123631,PIM3,5.236572006437063
51004351,CAMK2B,6.6777807052660805
10074640,RSK3(KinDom.1-N-terminal),5.0
151194,MINK,5.0
176167,CSK,5.0
176870,CAMK1G,5.0
5494449,NDR1,5.0
25243800,AURKC,5.0
126565,MLK2,7.823908740944319
126565,MYLK,7.886056647693163
11984591,ERBB3,5.0
156422,PIK3CA(I800L),5.0
9929127,MST4,5.0
176870,FLT3(D835Y),6.886056647693163
156422,CAMK1G,5.0
11712649,ABL1(M351T),6.1249387366083
9884685,EPHA1,5.0
42642645,FRK,8.42021640338319
9915743,TRKB,5.0
11717001,RIPK5,5.0
3038522,YES,5.0
123631,TRPM6,5.0
16722836,ULK1,6.568636235841013
17755052,PKNB(Mtuberculosis),5.0
9915743,MINK,7.537602002101044
9933475,NEK11,5.0
10427712,HIPK4,5.0
11427553,CLK2,7.031517051446065
5291,FLT3(R834Q),5.0
44150621,LTK,5.0
51004351,PIK3CD,5.0
153999,CAMK2G,5.10790539730952
16038120,DCAMKL2,7.795880017344075
10138260,ABL1(T315I),6.657577319177793
5329102,BRAF,5.0
3038522,AMPK-alpha1,5.0
3038522,MAPKAPK5,5.0
3038525,CDC2L2,5.0
5329102,ACVR1,5.0
9915743,BMX,5.0
3081361,FGFR3(G697C),5.161150909262744
42642645,CSK,6.920818753952375
10074640,ULK1,5.0
25127112,MTOR,5.0
5291,BRAF(V600E),5.481486060122113
24779724,CSNK1E,5.0
10113978,PFCDPK1(Pfalciparum),6.431798275933005
11485656,NEK3,5.0
9929127,CAMKK1,5.0
153999,FAK,5.0
216239,AURKB,6.356547323513813
208908,AMPK-alpha1,5.0
4908365,FGFR3,5.958607314841775
10127622,CSNK1A1,5.0
3038525,ABL1(E255K),5.0
6918454,LKB1,5.0
10427712,ABL1p,5.0
9933475,PDGFRA,9.387216143280265
10461815,IRAK3,6.214670164989233
11984591,AMPK-alpha1,6.522878745280337
16725726,FGFR1,5.0
11667893,FGFR3(G697C),5.0
9929127,KIT(V559D-T670I),5.0
11427553,EPHA2,5.823908740944319
10461815,FGFR3(G697C),5.0
16722836,EGFR(L747E749del),5.823908740944319
10127622,PKAC-beta,5.0
9926791,MUSK,5.0
24180719,CSNK2A1,5.0
644241,LIMK2,5.0
9933475,PIK3CD,5.0
11485656,STK36,5.0
3081361,PIK3C2B,5.0
6918454,CSNK1A1,5.0
208908,CDK7,5.0
25127112,MKNK1,5.0
25243800,PKMYT1,5.0
16038120,RSK2(KinDom.1-N-terminal),7.769551078621726
25127112,NEK7,5.309803919971486
216239,MYO3B,5.1487416512809245
3038525,RSK1(KinDom.1-N-terminal),5.0
16038120,EGFR(S752I759del),6.3979400086720375
176870,RET(M918T),6.481486060122113
156422,ABL1p,5.0
4908365,DRAK2,5.1249387366083
9915743,EPHB4,5.0
25243800,EGFR(L747E749del),6.013228265733755
9926791,NEK3,5.0
16038120,p38-beta,5.0
16038120,CDC2L2,5.0
11667893,PFTAIRE2,5.0
42642645,DMPK,5.0
3062316,OSR1,5.0
447077,DCAMKL1,5.0
5291,MAP3K15,5.0
51004351,MAP4K4,6.187086643357144
51004351,FGR,6.136677139879544
10427712,TNK2,5.0
11617559,ACVR1,5.0
11485656,AURKB,6.4089353929735005
10127622,CSNK1A1L,5.0
17755052,AAK1,5.040958607678906
16725726,CDC2L5,5.0
9926791,ACVR1B,5.0
17755052,CAMK2A,5.0
208908,MET,5.0
11427553,SBK1,6.236572006437063
3038525,PCTK2,5.0
9915743,HCK,6.309803919971486
10427712,CASK,5.0
16722836,FGFR4,5.698970004336019
3038525,PIK3C2G,5.0
10127622,TGFBR1,5.0
11667893,MKNK1,5.0
11667893,GCN2(KinDom2S808G),5.356547323513813
9884685,CDKL3,5.0
176155,STK35,5.0
16038120,ABL1(H396P)p,6.795880017344075
10461815,SIK,5.0
24779724,NLK,5.0
44150621,ERK1,5.0
10074640,ABL1(F317I)p,7.10790539730952
11617559,MARK4,5.0
24180719,MYO3B,5.0
11712649,ABL1(E255K),5.721246399047171
9809715,HUNK,5.0
24779724,MAP4K4,5.0
10461815,CAMK2D,5.537602002101044
9933475,SNARK,5.0
17755052,CDKL3,5.0
10113978,KIT(V559D-V654A),7.522878745280337
3038525,AAK1,5.0
10113978,PIK3C2G,5.0
16725726,DDR2,5.0
11667893,CDKL2,5.0
9884685,WEE1,5.0
10074640,PHKG2,5.0
3081361,MAP4K3,5.823908740944319
9926791,EPHA1,5.0
51004351,CDKL2,5.0
51004351,PHKG1,6.045757490560675
447077,PLK3,5.6777807052660805
9884685,ABL1(Q252H),5.0
51004351,CDKL1,5.0
216239,BRAF(V600E),6.585026652029182
9926791,SGK3,5.0
25243800,VRK2,5.0
17755052,PIK3CA(Q546K),8.769551078621726
5291,PLK1,5.0
10427712,LIMK1,5.0
25127112,PHKG1,5.2441251443275085
4908365,CSNK1G1,5.0
6918454,ABL1(M351T),5.0
11626560,CASK,6.853871964321762
151194,PDPK1,5.0
11617559,SGK3,5.0
11427553,EGFR(E746A750del),5.1487416512809245
156422,GSK3B,5.0
11667893,CAMK4,5.0
216239,LCK,5.568636235841013
5329102,IGF1R,5.585026652029182
123631,AKT2,5.0
156414,PHKG1,5.0
24779724,CIT,5.0
9933475,TTK,5.0
153999,WEE1,5.0
123631,CAMK2G,5.0
16722836,INSRR,5.795880017344075
11667893,CLK1,5.0
3062316,MAP4K4,5.508638306165728
11717001,SIK,5.0
5329102,PIM1,5.0
24180719,CDKL1,5.0
24779724,CDKL2,5.0
3081361,FER,5.0
208908,PAK4,5.0
10461815,MAK,6.050609993355088
11984591,ERN1,5.795880017344075
9809715,AKT2,5.0
6918454,MKK7,5.0
11717001,MST2,5.0
11712649,MARK3,5.0
216239,CSNK1E,5.0
25127112,PKN1,5.0
44150621,GRK7,5.886056647693163
151194,LYN,5.0
3062316,PRKCQ,5.0
42642645,IRAK3,6.431798275933005
11485656,EGFR(E746A750del),5.0
216239,HIPK4,8.481486060122112
11626560,ADCK3,5.0
10427712,WEE2,5.0
17755052,NEK6,5.0
11626560,AURKB,7.119186407719209
176155,TNK1,5.0
176155,EPHA8,5.0
9933475,PIK3CB,5.0
9933475,NEK1,5.0
126565,ABL1(T315I)p,6.795880017344075
176870,MLK2,5.0
24180719,PRKG1,5.0
5494449,LTK,5.1249387366083
11712649,RPS6KA5(KinDom.1-N-terminal),5.0
216239,CHEK1,5.0
10113978,AURKB,5.0
156414,MAP4K2,6.481486060122113
123631,EGFR(L747E749del),9.244125144327509
4908365,AAK1,6.2839966563652006
5329102,PAK6,5.619788758288394
10461815,CAMK1G,5.0
24180719,NDR1,5.0
4908365,FGFR2,5.443697499232713
9929127,WEE2,5.0
3038522,ACVR1B,5.0
44150621,CSNK1G1,5.0
17755052,WEE1,5.0
9926791,ERK4,5.0
9884685,MKK7,5.0
16038120,CLK4,6.958607314841775
5329102,EGFR(G719C),5.167491087293763
16725726,PIK3CG,5.0
24180719,TNIK,5.6020599913279625
24779724,PIK3CD,5.0
44150621,TESK1,5.0
156422,PKAC-beta,5.0
25127112,CHEK2,5.0
17755052,CSNK1A1L,5.0
25127112,ERK5,5.0
9926791,JAK3(JH1domain-catalytic),9.795880017344077
10461815,EGFR(L747T751del),5.0
25127112,RSK1(KinDom.1-N-terminal),5.0
51004351,KIT,6.657577319177793
11485656,EPHA3,5.455931955649724
3081361,ABL1(F317L)p,7.481486060122113
9884685,AAK1,5.0
44259,AMPK-alpha1,8.431798275933005
123631,RPS6KA4(KinDom.2-C-terminal),5.920818753952375
208908,OSR1,5.0
11984591,CDK7,5.113509274827518
9915743,EPHB1,5.0
17755052,GRK7,5.0
9809715,CAMK1G,6.585026652029182
176167,WEE1,5.0
156422,CDC2L5,5.958607314841775
3038522,p38-alpha,5.0
3038525,CDK7,5.0
11984591,ERBB4,6.221848749616356
11712649,TRKC,5.0
644241,PFPK5(Pfalciparum),5.0
44150621,EPHA2,5.0
644241,EGFR(S752I759del),5.0
9926791,NEK7,5.0
11427553,CDC2L1,5.0
126565,TIE1,6.167491087293763
3038522,ICK,5.0
176155,MLK1,5.0
9933475,ERK5,5.0
16725726,MEK6,5.0
9884685,PDPK1,5.0
4908365,MRCKB,5.0
10427712,CDK7,5.0
126565,RSK4(KinDom.1-N-terminal),6.958607314841775
10138260,TYRO3,5.619788758288394
25243800,DRAK1,5.0
11712649,MARK2,5.0
9929127,MET(M1250T),5.0
447077,PIM2,5.0
9915743,RPS6KA4(KinDom.2-C-terminal),5.0
9926791,MEK6,5.0
17755052,SRPK1,5.0
10138260,RIOK2,6.853871964321762
10138260,EPHA1,5.0
16038120,EGFR(L861Q),7.008773924307505
447077,NEK3,5.0
176167,TYRO3,5.0
3038522,CSNK1G2,5.0
3038525,SIK,5.0
3025986,ABL1(F317L)p,5.0
44259,GCN2(KinDom2S808G),7.795880017344075
42642645,PFTAIRE2,7.494850021680094
9809715,IKK-alpha,5.346787486224656
9915743,ABL1(T315I)p,5.0
10127622,PAK1,5.0
6918454,PIP5K2C,5.0
176167,DMPK2,5.0
176155,RIPK4,5.0
11485656,HUNK,5.0
11984591,MRCKB,5.0
9933475,MST1R,5.537602002101044
11617559,WEE1,5.0
3038525,BRAF(V600E),5.0
11717001,FGFR3(G697C),5.0
6918454,PIP5K1C,5.0
10074640,IRAK4,5.0
10427712,ERN1,5.0
176167,SRPK2,5.0
51004351,PCTK1,5.0
25127112,ACVR2B,5.0
17755052,TRKC,5.0
126565,JAK2(JH1domain-catalytic),8.431798275933005
10127622,YANK3,5.0
10127622,ABL1(F317L),5.0
25243800,GSK3A,5.0
644241,AURKA,5.0
11712649,TLK2,5.0
176155,LIMK2,5.0
5329102,NEK2,5.853871964321762
25127112,ERBB3,5.0
3038525,PKAC-alpha,5.0
4908365,DRAK1,6.568636235841013
44150621,PRKG1,5.0
44259,MTOR,5.0
11485656,NLK,5.0
17755052,WEE2,5.0
10427712,LZK,5.0
11667893,PKN1,5.0
208908,LKB1,5.0
208908,CAMK1G,5.0
156422,CAMKK1,5.0
25127112,KIT(D816V),5.1487416512809245
42642645,EGFR(S752I759del),5.958607314841775
25127112,RIPK5,5.0
644241,HPK1,6.050609993355088
16038120,PLK2,5.920818753952375
10461815,MKK7,5.0
17755052,PIM3,5.0
11667893,MET(M1250T),5.0
11626560,SYK,5.6020599913279625
208908,EPHB2,5.0
10138260,EPHB4,5.0
4908365,FLT4,6.154901959985743
11427553,FGFR3(G697C),6.552841968657781
4908365,PIK3CA(E542K),5.0
644241,RSK4(KinDom.1-N-terminal),5.0
24180719,CDKL3,5.0
4908365,PDPK1,5.4089353929735005
11626560,CAMK1G,5.0
16725726,ZAK,5.0
3025986,LATS1,5.0
3038525,TIE2,5.0
3038525,NEK3,5.0
5494449,MEK1,5.744727494896694
447077,PIP5K2C,6.638272163982407
3081361,MARK3,5.0
11427553,PIK3CA(H1047Y),5.0
9926791,FGFR3(G697C),5.0
17755052,ULK2,5.0
24180719,EGFR,5.0
10074640,EPHA4,5.0
6918454,PRKX,5.0
24779724,PIK3CA(I800L),5.0
176167,MST4,5.161150909262744
24779724,PIK3CA(E542K),5.0
10074640,ABL2,6.958607314841775
9915743,PFTAIRE2,5.0
153999,MERTK,5.0
3062316,ACVR2A,6.6777807052660805
447077,TNK2,7.568636235841013
44259,PAK4,8.200659450546418
9809715,ABL1(T315I)p,8.0
176870,ULK2,5.0
3038525,TLK1,5.0
25243800,ABL1(E255K),7.251811972993799
176155,TYRO3,5.0
25243800,ERN1,5.0
11626560,PLK4,7.221848749616356
9926791,LIMK1,5.0
10127622,ADCK3,5.0
5494449,EPHA4,5.366531544420414
3038522,PIK4CB,5.0
10461815,PAK6,5.0
17755052,MAP3K3,5.0
25127112,ERK1,5.0
10127622,CLK1,5.0
24180719,TNK2,5.958607314841775
644241,KIT(D816H),6.267606240177032
3062316,FLT3(K663Q),5.494850021680094
156414,ACVR2A,5.0
9915743,ABL1(Q252H)p,5.221848749616356
156414,MST1,5.0
151194,CASK,5.0
216239,LRRK2(G2019S),5.0
11717001,PRKCD,5.0
644241,PDPK1,5.0
9884685,YANK2,5.0
11427553,RET(M918T),7.327902142064283
447077,STK35,6.443697499232713
11617559,PIK3CB,5.0
51004351,CDK3,5.0
447077,PIM3,5.0
5291,ADCK4,5.0
5291,TLK1,5.0
24779724,ZAP70,5.0
9929127,TEC,5.0
3038525,ZAP70,5.0
208908,ULK1,5.0
44259,DDR1,7.721246399047171
208908,KIT(V559D-V654A),5.0
11984591,INSRR,5.337242168318426
3081361,ABL1(Q252H),7.744727494896694
11984591,BIKE,5.721246399047171
11717001,MEK6,5.0
176167,CLK3,5.0
151194,CDK11,5.823908740944319
5494449,NEK5,5.376750709602099
10074640,TLK2,5.0
9926791,FLT1,5.0
3025986,TAOK2,5.744727494896694
3062316,MET,5.0
4908365,PCTK1,5.0
4908365,CDKL1,5.0
6918454,FLT3(ITD),5.0
10461815,PAK2,5.0
176167,INSRR,5.0
11667893,MAP3K3,5.6777807052660805
9884685,MARK2,5.0
644241,DDR1,8.958607314841775
11485656,WEE2,5.0
176167,STK39,5.0
644241,CAMK1D,5.0
11427553,MAST1,5.0
42642645,EPHA7,8.602059991327963
126565,BMPR1B,7.244125144327507
3081361,YANK3,5.0
156422,EPHB3,5.0
5291,NEK5,5.0
25127112,DLK,5.0
176167,IKK-alpha,5.0
11617559,RSK1(KinDom.1-N-terminal),5.0
151194,PAK2,5.0
5291,NDR2,5.0
25127112,MARK3,5.0
51004351,ERBB4,5.508638306165728
10113978,EGFR,5.0
5494449,MKNK2,5.2839966563652006
5291,EGFR,5.0
3062316,ARK5,5.0
176155,PRKX,5.0
9929127,CSNK2A1,5.0
3038522,ERN1,5.0
3038525,CDK11,5.0
447077,p38-alpha,7.173925197299174
10074640,CSF1R,8.119186407719209
9809715,GRK7,5.920818753952375
44259,QSK,9.337242168318426
11427553,ABL1(F317I)p,6.275724130399211
3038522,TGFBR1,5.0
10138260,CDK2,5.0
3038522,EPHB6,5.886056647693163
25243800,EPHA8,6.6020599913279625
44150621,HIPK2,6.301029995663981
6918454,EPHA8,5.0
216239,EPHA6,6.431798275933005
208908,AMPK-alpha2,5.0
11667893,MRCKB,5.0
447077,PRKD2,5.0
9929127,CAMK2A,5.0
151194,MKNK2,5.0
9915743,PRKD1,6.086186147616283
5291,PKN2,5.0
3038522,LIMK2,5.0
11717001,BRAF(V600E),9.744727494896694
25243800,KIT(D816V),6.522878745280337
156422,MEK1,5.0
6918454,RIPK1,5.0
9926791,PAK2,5.0
5291,EPHA5,5.0
11626560,PRKCQ,5.0
151194,LIMK2,5.0
25243800,PFTK1,5.0
24779724,ABL1(F317L)p,5.0
9884685,PRKCI,5.0
